
41.15106319406282,12.167473752625503,28.876098689751405,9.155157990200495,17.685497420721607,4.900563332316369,3.9311855321044926,27.395047552188228,1.4011567092491148,2.127380332066052,21.53277857580425,0.7988636686951239,8.120840463186688,10.42218671130442,5.019135982589112,5
43.04360253313821,11.353769117332533,30.931861179091662,9.737961647747218,16.688999759174507,5.3636863347458466,2.770003223065906,25.079145178762246,2.822213575494646,4.126128617963233,20.63257044449257,2.6646639057967545,11.615468650120556,10.127846231887052,7.117898089030451,5
39.63222509759654,9.415921542749714,35.2317231958491,14.475952084396962,12.803169623051671,5.769788162200176,3.557739447549776,21.20146162569993,5.1622656434961804,4.954292107962275,18.13836360086607,5.667544550860641,8.609082659466303,6.800916243549231,8.172166297476826,5
33.903789599197864,12.530319482198648,19.58829315347622,17.785839762089335,7.432606243976855,5.2865395764229755,9.271162346140601,15.831210814181636,6.953135698562068,9.287880047471782,15.599148457083489,9.195179774134274,7.210959379642726,5.016013453396515,10.54190178563167,5
29.3532168473149,12.832775598651951,12.510384260408049,18.451636539057528,2.7312718646117355,4.29087324447558,12.412683610943454,10.780196471295636,6.901161654559438,11.943778638576058,10.54390463458009,6.142152401049841,7.429866489195962,4.953044431816429,9.835148389280777,5
25.354127566707447,14.82375921850515,7.103130628327589,19.766294347864143,5.163869095786237,7.140139528508974,14.933920726700961,3.5236374065900082,7.284251462386493,12.456949157869037,1.7905170536245485,6.536404310559852,8.981860374396945,2.740790304875587,8.771594289801769,5
29.11485169048173,12.023181293583937,17.799079837641685,15.290829441740966,8.506538924308968,6.231371142664447,6.875503816112418,5.313715078516719,5.373586917165611,8.585476271421056,3.289453200060602,4.862593381580375,12.9023581840223,3.2780237431794474,5.617949923909987,5
33.061268100136516,21.996733591632367,23.811280551102893,6.828889658934134,4.787382384939551,6.116226505334763,1.0377653518444165,5.234610064976737,4.335828954670771,15.386122061958124,5.042675467276981,4.6158560112548095,24.359703978640656,4.734105640030819,3.7487159641546555,5
28.857551569581148,9.862104452387442,12.296093401083391,10.779255176566721,4.551581367789832,9.021815939362854,2.823764340934423,5.311689662074763,7.295176582468495,12.981244287555642,5.055914765549164,8.109062492074328,23.342399913054702,2.4574019506210103,7.6952241962705825,5
26.39520322809384,6.003494245833746,13.538024234291504,13.71595055464233,5.502081846386104,9.77987985321964,6.755819638959033,5.594979602817868,6.496036425128806,7.568083252087123,5.292799195262062,7.413984976829962,14.949823438017297,5.889222938155115,8.634998177304926,5
27.019284486703352,5.794994935409908,11.246062349911906,10.994463393548585,6.096749983260382,9.206247281449631,7.052560670901698,7.867070152158891,6.149438207910371,6.522857933920857,8.046368010945598,6.420747762925003,10.128944421970452,6.550435612679611,9.47509318003811,5
27.577847569682927,5.53790913564559,14.528299574300773,9.656149619522049,6.895111675964117,7.2771832389641204,5.762196484392042,8.47781997146477,5.601438333659658,7.719131173193886,6.844739830718733,5.543654172142835,11.423151256737427,5.8594336651919425,8.748259586461131,5
27.84141123030378,4.5705469820884055,14.093172060777619,9.431915448095461,7.726052740458454,4.519068176828038,6.313113834028368,10.528535866153542,3.803086223205707,7.562835030029338,8.198934014113954,4.239800142067478,11.92122969106693,4.883128962462244,8.395740731091928,5
27.223598674042073,6.51398852818179,17.821876155886642,11.060065828519775,7.199600745939848,3.0030747395300557,6.708190545929508,10.353909677954185,4.290142622790442,5.936049426586618,7.2206208319254115,3.4225391305177184,11.08370094241406,3.4527655207677275,6.396470997147003,5
27.560276268105266,6.7512344339290165,18.20134764745707,12.792022388289581,8.056501145743383,1.3940150069298467,8.886232674351245,11.19898966337873,3.9983565135185195,7.233167996830695,8.508592524304227,2.3055541538967583,11.807976029039791,3.1734691487358675,5.694225223905793,5
27.27478526490441,8.18500196048871,20.345155714762342,11.201420043575471,7.55329482312369,1.2700736787086717,7.3927074633395575,10.2692077480559,3.1653812702114696,6.050327590277469,7.736073363892573,1.891158198573331,11.395697489942213,5.2568042623158595,4.965127590254851,5
27.30940907959113,8.464059969625792,17.97432735742157,12.567914787062747,7.939449094777878,1.8199644600195566,8.057286416252662,9.803472468965644,3.645315105140743,5.349448362374038,7.309620571690031,1.6511498087404144,10.786136212494663,4.123496591884107,4.5950366629928565,5
25.31741578451384,8.276739502752015,19.426377191228745,9.563055479652668,6.122035787521902,1.5149523494772779,3.471831412464556,5.613223858815223,4.639977826021999,4.3566083678315035,2.766929795245857,1.879710772647217,11.775737277859259,4.5161386901890594,4.918065292535318,5
25.805151403246935,7.563151293581568,18.566348046643522,10.166537048896085,6.203053878191764,0.7805306952473375,5.231427706922645,4.414870083397699,4.6711426661347435,3.4734435580429843,3.4014943844968073,2.520591131049834,11.68943274522151,4.25303345737609,4.574734505821867,5
25.550772345143596,6.0799343007540605,18.24855577926224,10.255994281036914,6.268914681509352,1.6213131395518818,5.866183672298099,4.43282430281081,4.38850639345273,4.826014254530364,4.171935158176261,2.74420017523299,12.66119517576698,5.067860004737457,4.549386242874409,5
28.250074654744445,3.3180889069254316,16.274621035389792,11.54697518587617,8.126224594996652,3.1028682823342213,8.845335352712981,7.503716972816408,4.158213978777907,9.565606593466264,5.751323093000478,3.2448003955213838,16.585399657738716,4.268820341127097,5.607424573272468,5
29.030734857759374,4.181322178361063,16.94733621756112,12.249810049105614,6.769019362510144,5.1378475674030355,12.933239440747316,10.378855277021295,4.944085657946014,15.861206727732771,7.859726799867778,6.58144079139346,19.86992144333141,2.5499611094263126,8.19236369841438,5
30.159616782563003,29.220566030286527,16.067945052728533,14.007088786222424,8.47531027637563,8.119080081674632,6.043865288029499,5.931515581899814,5.014141977584838,9.782595266843325,4.223550572420299,4.101427122425964,18.185594035569768,6.939416119005216,2.8828843504947326,5
36.96191944328827,15.681474751255335,13.303070142271405,18.44793210777491,5.224443938356727,3.7193483744273608,11.289335741618427,5.8795800362160815,7.351287296640779,11.877273861769977,4.633863200463384,8.904003329848303,16.88759189758573,8.522957435904587,7.695613888523778,5
55.481941288510264,14.198577303956085,19.367451227398305,19.972576616376134,3.1820084387526966,4.8201450278280555,11.314074948143823,7.378848628431881,3.2087901351744694,6.521138081292956,6.3920561039649435,3.8017701619060356,7.328821127682951,9.932572731706452,6.64100603869483,5
48.04070673809956,10.519746060733551,29.94991853322927,15.566231595664856,7.211517945914603,6.070396524490476,5.339549326471247,14.895605891362042,3.6526803184324237,4.357963355253912,15.390816137672925,3.805481039946245,1.738001062294776,10.1206046564075,6.960681662356511,5
42.55604788563338,11.772621458150459,26.273584691896744,19.539431387967127,8.18070465596124,5.566236988914912,6.898154149833357,18.055159306734826,5.311029650154972,5.619210062501019,15.784186844406113,5.955751335565872,4.17632494303876,8.641806538639152,8.174120424867867,5
41.68399505572998,11.570593486235461,26.50234707227171,16.190764336605085,13.078130890277544,4.44535885681824,1.774847584806863,23.89480424831065,1.6981771238650005,2.9738226538867174,20.78803574274683,3.0320673772141693,6.894284396187967,12.10994614049701,6.681825688901295,5
39.81789026287158,13.141949194568554,22.817829040984194,12.877550330538833,15.290892931696122,6.0066774822842,1.8281839422234951,24.907836951891376,2.2415232378414887,2.7822642746012884,20.96767955319252,2.7543702314867873,7.923772412561886,11.379572313743912,6.481825709585516,5
36.426018212878,13.09856931549121,18.000337011416544,10.909323600595615,17.53229884515281,5.82502972941528,2.045292606273531,25.072103383493076,1.639565454825115,1.219310024284073,20.284502680255667,1.461156611700248,6.921034686276734,11.15661241746799,5.2723307248299305,5
36.00086552140599,13.121894523864562,16.220142863184744,8.17235274961238,20.505074804924895,6.702108460051666,4.014268323990922,26.133935455668016,2.4081553548314587,1.9120372546851243,19.916428903422652,0.1742258487081856,7.431529178324584,10.795651781349148,5.60965541567284,5
34.47285396795407,13.33409043134117,13.73863002034238,7.98266176609528,20.18076613688432,6.770920021158711,4.138802970839182,26.79496900616462,2.6038834444707115,2.660385184090534,19.98841576298075,0.5830227695436996,7.861261277789587,11.095611707128354,5.705709650794807,5
35.70910785434072,12.926865409492706,17.753468837704016,7.01074100768103,20.331872343852037,7.0895018342711245,4.733095521732769,27.620143161610887,2.7916348362823853,2.7193467882440765,21.1635762035426,0.36080304858136736,8.046646533508321,11.759041962915488,6.198810970874564,5
37.681344307644366,12.5497191342048,20.714751300750233,6.086531415910988,19.414930722609718,7.712928694112285,6.025679519615001,28.268256722165987,3.6748933159127097,3.3886252480297143,22.297207071464054,0.6589028966603565,7.64900925339268,12.615354752730797,5.7018697043146425,5
38.50584068433959,12.042132362219826,24.523397067096173,6.621218160636771,20.21604048017069,7.084953850759959,6.246577030382084,28.931417460149717,3.4206121748195777,3.436336562427551,22.767053488742047,0.5580906006282966,8.879641403429847,13.068389693979062,7.112600163189101,5
38.60260929294908,11.828697539136357,27.465354215438243,6.261646010520399,20.417215976230207,6.627648164817673,6.797040232253802,29.55071984779568,3.3814598813593193,3.496548337261068,23.177224698844835,0.9710223881380372,7.412368742355525,13.898660810933764,7.327171828326961,5
38.76397857686132,11.716502176657535,27.05451200325481,7.155139941439744,20.285991549424185,5.8683376414683845,5.893643605992881,29.0143551105143,2.5511718667463605,2.122468735969236,22.507956421868553,1.3755142658134807,7.504101645302388,12.586544486458921,7.255316543050404,5
38.68727603876923,10.936394590788476,29.9105956785283,7.252808988794543,19.66385931562229,5.688729390901228,4.690090411130607,28.20260137722853,2.8203737042453176,1.2467238901036195,21.82261762419332,2.0536276644542864,8.11129026654255,11.297622389368145,7.382253486858135,5
39.7714713169974,11.02050007395865,28.83040211431746,6.886234565835569,19.896824020748625,5.667627793540598,4.64847789146177,27.830593139586394,2.719164795813461,1.1165646997073073,22.15680128897015,1.915869012504741,8.46641748263728,11.988842763447284,6.675874761815498,5
39.796826704198416,10.181590365244496,31.161450401399584,7.505680671658654,19.93294014487862,5.633445525621997,4.167397080039685,27.737472683703018,2.8537954160241283,0.3922338516920966,21.595229182349758,1.8381379593471558,7.8750695289376305,11.12928555492864,6.265812682215657,5
39.98348828393003,8.699884611380625,34.21386254119464,7.552775649611944,16.345470588460095,4.73301751403829,3.753159476952706,23.867130425944282,2.131546584611994,1.3191029047143934,19.884659938264555,3.61705699654408,8.549909786594238,10.186623688844406,6.223124976570659,5
39.34425269093832,7.686186911122066,35.063337189171556,6.764325375679822,15.360899240353493,4.917583525679607,2.7419643295112177,21.537404230892008,1.7793110395767053,2.6652825363795025,16.816368429147623,3.82065583106399,9.423285882760252,7.790028004934217,6.987443992577969,5
38.72924765165222,7.891668732404991,35.296430983526314,6.939892879243069,13.9589831883142,5.449794682473877,2.5323964334376314,19.732122573799774,1.5030038740747491,3.4490221598488766,15.604464255515374,4.673240324454931,10.022230457118598,6.022643092296969,7.52861229760567,5
35.06793347153276,8.142973646349848,32.71364182602605,10.937369101543913,8.757740251229945,8.34385597050712,0.9137200921233867,14.584342628550083,2.2832041211342853,3.841138065450823,10.5411577454088,5.470337210559808,6.847409307005252,2.2933917366023695,5.786464570154264,5
32.17971029788366,6.098771530404036,28.874156167385035,10.984681363421807,3.980724837404388,9.797709599497562,1.8411380224340976,9.719318615247008,4.4651336973413756,2.9817403598304653,5.001452884480493,8.189646153798916,3.2558341351133953,2.7082964821389517,8.876461954532427,5
30.94249940309276,8.112513995759903,19.65819636764819,10.93721639221379,4.602275297960912,10.99002503506937,4.977982372195781,8.735626910783116,5.121419327991178,4.700266056716919,2.8318885164107117,8.25344459942137,3.6265749166399512,2.0571817702445054,9.49989351855941,5
29.516754292064483,9.01139847103415,16.9511169265782,10.623769835772839,4.561140920809988,10.434525122710786,6.824915540108959,8.114986884656696,4.844939391266847,7.300534007134007,3.0520942053983866,7.065523106028764,8.122712113451415,1.7915768982804618,8.440522528173974,5
27.024370612225024,9.64917907123066,13.581405746484203,10.714063847050657,3.622410784477874,9.083040981983487,8.81638749400932,6.231823264283224,4.87133121071522,9.51782720449681,3.4542248088977003,6.347355619273103,11.608825570091565,2.012534235557174,6.596100903209969,5
28.21255972601536,6.746416130441013,9.743361568064413,12.256870601654983,3.275109114625917,9.2905241195506,9.107723206249844,2.087613881603957,7.7627966438881435,11.718596319531976,2.3083825534304783,8.54906493394426,14.948587755345306,2.8762177568942864,7.556358388707261,5
32.0077673286787,5.43896619660042,9.189177669681667,12.281725806795988,4.04435187040449,11.758316950800397,8.335821435095346,5.041235420311243,9.214596927395837,13.027219676800819,3.469159805635945,8.714062760365113,17.268190713410295,5.152714886787947,8.65461392445326,5
32.1401534416417,4.806179641435195,9.785420520132003,11.435185436695303,5.623125997470842,12.734502264113326,9.258826698670442,7.9248076496654845,9.176159950719665,15.88948658851163,3.518021033262616,8.51179867690381,18.544839252013407,6.4714199547239355,9.886322778684281,5
31.78276328860789,4.549870413137354,10.83402224617302,11.869288946394667,6.574445618352778,11.406086162876047,8.30721024769818,8.35804183819625,10.957334960920502,15.49153576644864,3.5447415762113157,9.895385096914255,18.420153346502754,6.116384408486217,13.972649601509518,5
35.77117155873655,4.95609261716008,9.47756341979399,11.854229128994852,6.8930961997143125,10.689989639011724,9.620661453397215,9.147112845197924,10.381668063436289,19.24474701246395,7.221008948532592,9.343385798654909,22.361317627880585,8.203873069025628,14.333247864939503,5
29.976623996311208,3.5550771135510737,5.320620388030701,12.959227107331465,7.6324399803826175,11.293536977076103,8.639018213141574,9.447311906209457,10.733036971911988,18.390301365719697,8.452844140009823,6.8493307146852755,23.070166549795807,10.450103479066737,12.018797358257613,5
28.047912415360994,2.430828069312859,5.386324855408028,18.22001172057588,9.140047743004423,14.126731684800912,9.076603857361683,7.7371546157703905,12.529324839987733,13.539610396607445,8.816075581434145,7.7375064472786175,18.42548927054951,8.702311538555659,10.813433872302463,5
29.07592537292653,3.5702134779895927,6.8223690806099295,19.105794617272892,10.506794274931675,13.474675045966151,7.625466997571107,8.37713850860459,10.58343833405377,10.733345292405954,8.34545085068966,6.947590273647953,18.958119593235402,8.992924912388018,9.91096387183765,5
19.56741501043627,6.698695803633349,1.7767714559373877,9.522511680160733,9.430435230372565,14.715675217467368,8.205124914597276,6.162363920112366,9.891107802214913,15.198223181798387,5.396494551048488,6.848994383463953,26.52594244617152,9.64736027512215,6.249451987381738,5
7.537287491039748,7.769695457706666,6.93346735935316,11.15684807235658,10.746368991370085,8.458982085071904,9.125029152186215,12.69794011544429,9.459024027162851,9.423389605267985,20.59584973008736,6.540564889164167,24.094323680588516,30.817994469927523,7.044550644417108,5
43.94109850253014,2.568376122432186,8.479410277080945,23.5612367252729,11.285754016659112,8.073585923340456,9.406702968643337,7.582029294839029,11.398367088809474,11.750021961216213,14.90613992310763,8.394117811589723,23.617523734693915,12.089465924984273,8.204388870099727,5
15.930472020679087,7.127414249623413,6.194620067600998,10.574331866784359,12.105418501216509,8.158965028693364,10.026218045422429,5.292026665377383,10.262861661866625,9.665936808338671,9.712888650714747,7.3475701343053865,21.573020994873797,15.585736787242919,7.873662980066938,5
43.47003527722036,2.500349386646696,18.22596625213495,15.105537721113249,10.912004950954916,5.732893465803564,11.19471543186338,5.75273680829401,10.28719638749952,19.342787633712547,12.704825281827166,7.507525380513422,22.37875884303143,7.742130317052811,12.926520164905533,5
44.155023196762194,4.444600782170968,15.980157309603099,12.057764625686072,11.002815523202084,3.0248828621008133,8.977901021213807,6.058915191094233,5.971130150649849,14.060911447225074,12.08637733455839,7.6860045451179655,12.385432769305975,7.3326713383880024,12.642172964609792,5
47.725990986421,5.590502769882083,16.41235010728498,11.186019790126412,3.08472041654466,8.537457211350194,5.214737711086151,2.1372135266295382,7.585164434671465,10.502361749561762,5.767029614083241,5.88843197056185,13.999374257132741,4.096541795259045,8.917271049782402,5
45.84038042480582,5.468382723369412,20.897024561492355,9.53342532953846,1.427945407251355,6.727624269363346,1.8402790338461366,2.9884899998155183,7.757296894971555,2.6119385818314753,3.083314982558756,6.419242366104431,5.201178582037825,4.900325897863869,9.535690406507069,5
48.75932232387484,8.893626843347228,23.279053370932814,12.378118095039474,6.807657180635086,6.86204501142363,1.9347606318969706,9.978530689144323,4.659609188237332,2.2959785738363405,6.43559807975958,3.2947252714431814,5.048594514580616,2.894136863613861,5.6145821112911225,5
53.134212878022126,10.511902491896361,22.340363424206664,15.676975660871957,10.278176251095262,6.726246713914188,2.853034911891694,17.47772785005158,1.6018545858802349,3.5798987739884924,14.19039516544238,2.4062485170606753,4.492220478625692,8.319897505485415,4.573400828786222,5
49.60834478660673,13.321596493442577,21.40387057443482,13.6184989117419,12.375366321488588,2.462181758483829,3.2488787689035528,20.369589695547564,0.9537251242912649,2.6354315604106215,16.6294415201665,0.9470583353508798,5.497204161633864,8.540249587978048,3.7653815555116723,5
45.36583429976936,18.30947485066491,20.012293751557376,12.653696740345056,15.411614684715088,9.932628562531328,3.8828037507383972,24.17100853610583,3.8160918823365706,5.1691729402619915,14.674021335013979,1.862663209040665,8.957567530618661,4.681090956983897,6.883937739616817,5
40.45850038866425,17.386079063312454,18.309029661496687,11.404098828129177,24.034791554710594,15.67813465134067,1.7887070630708397,26.59892395150864,6.9456670878996025,3.5524423709692394,12.654247094017906,6.800893626921309,5.6197100830524915,0.4607486684958409,5.354237745562629,5
39.862692177790514,19.521770692352543,20.925790898348207,7.844946819113302,18.936903690644748,15.24955479163414,5.754713064016232,22.361170094256885,4.986067912113345,1.877051911415105,5.634835504692469,3.344824603059466,5.613367343781856,0.2268040615442452,1.8792728123632527,5
39.89997535645274,18.05574640280637,17.74883679465112,8.126533035991475,16.735039174979406,12.984295616131497,5.589003745777618,21.811587377026232,4.807355029769322,1.450565091682098,4.351830325483828,3.019199514478218,4.01570291639823,1.4777650978694516,1.6120053382523303,5
39.99679766967106,17.665317145646192,16.312003063724053,8.343959122441214,17.951902622449577,11.209128673480313,6.374304085173904,17.410062924226683,1.2854465313130585,2.981993615662648,0.8271572770642378,3.615737100274286,0.18579413387474947,2.7448729912479393,3.026949560179764,5
38.146164643229085,18.979005363748705,16.58392106562402,8.22447596237978,15.925023750913367,7.736718397846743,6.8253428789976835,17.144696777656947,2.095200757790615,4.546807092518211,2.881346004413,6.577434826631833,1.4292414539566434,3.2221375206061382,4.578557337396817,5
38.73411589315766,18.820754064079384,14.28688721692468,8.19606609506361,16.229562576398795,4.736794572690127,6.675560892200809,18.566774243095743,4.694357112418373,4.136369904140517,2.1588456546212824,8.944648489581448,0.3699665797983925,1.3103163995990346,5.355029699623564,5
37.111237304076326,20.649961650882567,12.699995395664473,9.448341050657806,16.025104316937593,5.7791966041910685,6.237438733474831,18.206066199912488,2.5793292892656656,5.26282449502925,1.9297906344626088,8.438038434887645,1.5881546563219133,1.0987771505403798,6.850629570898565,5
38.30053989836305,21.050973056798853,12.897765431057042,10.134769150822667,13.118015347352955,4.379972823462002,5.802309839934453,15.439411582271946,3.7727583747787605,4.881194564522571,2.4350608034889314,9.061732945121127,2.3732541953293276,1.1913079428402509,7.743533339773235,5
35.52168086835121,20.297090407613148,14.42195733938797,9.88287467887211,10.519903676428926,4.342901931873149,7.325784787445899,11.662727216896709,4.2168426522014455,5.79085284226747,4.314030552588371,9.89018192690189,2.74807882266453,3.4054019497856767,8.983371937874992,5
36.955260901349725,19.654836580051334,13.348777352419066,8.945028985904136,12.72002996626457,5.708198580835524,9.540966298593707,13.087954005496865,3.9211411041130133,6.920265390736746,3.032464147013124,10.376795342663574,2.7398882233392383,1.2495437532907132,9.894427086203592,5
36.40513029206094,17.729986342345256,14.251429602370003,7.835999877991872,13.707445039188034,5.042197477798913,10.598416439433537,12.957885656292094,5.421582704237788,6.823073016247828,3.3019056434964686,11.991321453833748,2.3344241962414567,0.8995351326006759,9.622291958050157,5
36.82222495772766,18.51220681331493,13.820958409128368,8.277355090794213,16.07705679678342,5.503488797548777,10.18968326702629,16.341984342644906,5.751289291293411,5.979650201830578,2.125259321174754,11.105214175312033,2.4283750020328068,0.39592313318391603,8.862373325998798,5
40.77812228425819,17.718972015765484,15.27801352175782,8.279311936286557,15.48021620124176,11.517269370635404,8.503067079395407,22.79780418759379,3.179423793202303,2.70044572020834,6.8684601801739635,7.693661114571068,4.406155029344886,3.1353981464247003,7.8619886635855245,5
41.749272765986404,17.67273196187497,15.61988989363514,7.375562092303103,20.393252887563563,18.757220348922203,10.693980075970808,26.58740566813946,5.695133224110538,3.005141257908609,9.851058101648293,3.429447143162562,4.108601509772754,5.944335446367455,7.108599436428059,5
46.804226048165305,21.03867595752196,9.070563529406728,10.878585463238819,28.466442136808016,8.898254479122343,4.329046282547813,35.50799341842748,7.48713280423827,3.394711294681717,19.603543468685178,5.26955240444165,2.5541542631943552,7.658896832170765,4.308186021189542,5
50.617438943688484,18.135763923453517,7.220966610794626,12.856028913300495,27.641359735448667,3.429098013096435,1.2130063952218244,33.1537788869898,3.3527902092580106,7.153620489395345,18.482326750171463,7.252867046648321,5.560471648581314,6.61977652487184,5.875558972353704,5
52.48998673153954,15.659786003763342,16.518400868721542,16.764923653027726,13.51368044387691,4.417742582171385,4.958655179324927,13.950597258601254,1.638364108646161,7.45842770452851,9.129637789290603,4.365142923334004,12.243622656483216,7.456954716000188,5.203098260464844,5
48.559315506426394,14.514577268284766,20.118509171246796,11.443974031025228,6.529962744349367,4.854646561176773,4.4311345946757195,7.187582348658741,6.993407787926316,6.015591935124511,8.15212237799109,4.465041613617234,14.096515412209447,7.986567714415779,6.641918033936609,5
43.05244119950596,13.117081483379176,15.948536061943603,12.732632923797418,5.162101087622755,7.2399123484648,3.050273149211183,7.473847478723832,4.215102635151762,2.0566951056159195,4.837193008234066,4.289532223327615,9.745958897814987,7.7111178826709414,7.676459640151783,5
38.269014434509074,12.517830726884208,15.05290799568838,13.263614658972779,4.2429544537457655,8.243860316480394,3.886833789344196,6.722413589090029,5.591532685269236,1.3676030593558852,3.633828590938406,5.960980159037773,6.879023841579712,5.470953260163902,9.140763884671948,5
37.45598186425368,13.256396417894715,19.49101632192383,15.506887861769073,4.514486603627946,7.56714802525287,6.08991286715279,5.520345414071167,6.286620514425119,0.9282119049393821,1.39814620312456,7.741213719331722,4.298943415680606,4.397627996467389,10.759350535804668,5
40.301883827720005,12.81489520361683,19.885201316483627,18.430062871545864,2.954440052390111,7.343184632695718,10.094273212712922,3.774464407021222,7.965897259713106,5.5196701083837745,3.152940960646449,9.126371085221793,4.506946888599402,5.979472226339043,10.795500260657786,5
41.238639573213966,13.697226956716422,15.360709928083077,18.31639756923064,2.951058187498351,5.700759615270226,9.247785625578654,1.5451707598641373,8.348662137061842,8.421475519325881,3.226734600182662,10.167619113510563,6.726356646289336,6.356687521057823,10.723991019860692,5
40.03272067081708,16.14029627446675,15.686943457131528,19.667482628502192,1.9552706108944526,4.4865041033540605,11.305730737805526,3.7411309892980875,7.4556968704753634,10.5782351291518,5.022827057752814,7.4287712216710196,7.636378052441851,9.893303101130183,10.30583888317421,5
23.780218627704247,6.685516285607141,6.879242380430234,21.710121976455437,11.7801917087627,5.5126263409515035,24.668556047680706,7.40978319428706,6.5536412002211195,35.282645459182966,25.14553345653606,8.13501129153815,28.047165350188173,13.123618475836395,1.404503314861271,5
33.31594178838369,26.74242650597866,20.03497943432606,17.951474639677134,8.123364748208527,9.699375079927213,12.247955782691013,4.619240601879663,6.694896538328276,12.067181182982212,8.053606392637077,8.121146702981028,17.756363954287632,1.4533355118659974,7.782213857077193,5
25.927866026068557,10.246603526268274,7.4630191867834785,20.284054311077096,6.682024126167565,9.411651614270305,14.670771628751138,6.0355226492127105,7.6750391649483936,11.237621399541432,7.11752157289701,8.913339790987145,14.530767885348025,4.316691583595196,10.966156900397028,5
24.940294873621674,8.216501864616946,11.354405370524363,12.862463684528384,4.0798236475233995,9.822633798446196,12.590836772031414,2.9500653375957073,6.259853325194473,10.545865707320685,12.87889819625381,6.728864479605562,8.154502731733604,13.318629563952017,12.886153219287783,5
23.507947093967303,12.187304600655086,11.206077730259693,13.297420125591302,3.1897042679825183,4.974914671395832,11.331175886425987,7.902796072528421,4.447659876733178,10.128181633072892,11.24933931269234,6.532140877655513,14.976952625881314,10.268130444387578,14.33567825064425,5
22.21777195658625,12.167982533363631,11.204874351554187,10.522043385532331,6.090927807409755,3.2713100212383264,7.521235746991647,6.65626141332622,2.815442974595978,4.822866055875729,8.111445148507732,6.426617307763341,3.3582764913953973,10.103275056226854,6.4720607707543465,5
20.8717381105288,12.595585870903639,8.956413906304226,9.464116481060298,10.808027701735684,1.7448733941502894,7.503305351779725,12.058788663832946,1.5119168436650323,5.526508557935449,7.161078606344517,6.801898676006223,0.010885165347151133,7.600062379583799,6.322516737953075,5
19.79562576245526,13.20483439333221,10.37132677851251,8.298779480139268,9.80850548802554,4.233072721432207,6.163032896078174,9.797977101749273,2.5926203094882707,4.541227644515096,7.410502693328095,6.918000352784056,3.648565675150295,9.210462004304546,7.589486150601631,5
20.41915610644048,12.801781298562371,10.350135100994082,7.134868795671212,10.693697623017412,2.5906705711202243,5.828052288942241,9.637455734221605,2.82345992844227,3.509526383125793,7.834113795505671,5.745493401827088,2.7098554708763154,9.030958091128932,7.563072557793466,5
21.411231700435465,11.811225625550687,9.709954237585515,7.435650648917451,9.969467599317815,2.9898789560983645,6.387539548249655,8.085909050562778,2.635398662920307,3.77810736191873,7.590980585910091,5.483446269919857,4.610935010692687,9.710510970786009,7.190581041161165,5
19.68384653187022,12.650113430456384,10.141858385768455,7.7730078201742,8.834714146027018,2.3665179639269223,6.214052841753867,5.123760434285649,5.416981980931265,4.027167561705885,5.884190841357941,5.043902215919333,5.349070274500072,5.964890197007392,6.7200873168361746,5
19.918747848660782,12.783508638668293,10.349624618858549,7.939213282087529,7.499011779540736,1.3155476255997314,4.6956011220739455,3.1066914085121904,6.39321800964501,2.946877259678213,5.688127386161227,4.836242676807896,2.3750667266341,4.839438437357368,8.019778087797503,5
21.777267386856227,8.80438007608861,11.39560740079097,10.12094603687686,2.519740037268067,4.024386818284301,7.053956884625671,4.61250496091374,4.438804840338839,4.527116453086332,8.679315614686308,6.4846424113452805,4.995614815558396,6.420748796165459,6.663788534567307,5
25.454650946789076,8.289939161783327,10.719189985507485,13.75183802113561,5.96909372190818,8.367563938015023,15.483018040464932,7.8528022525187025,5.084534437212323,14.375670544172312,7.168141118840335,6.538073162048013,15.835021284634143,2.222994808371274,6.897285008331767,5
31.667946936433214,7.4937983700365525,17.773609959349553,8.83831467092655,9.849218130423804,13.232195020763031,11.993324429855132,9.952586869768641,6.096338520375475,13.868459496292935,5.979228117505273,6.381009153538986,15.564989554515195,8.050184837307155,4.208748862145835,5
37.562194896489906,14.452494395247937,12.724337070473837,18.487860365094427,3.570128199529463,5.779393265831418,12.626929036744372,9.415824929939484,1.6943480136180118,3.6145056660470316,13.197506234409488,1.1397755044173057,5.184059735745129,9.687799868142713,3.560655512848746,5
42.14905779767981,10.107446817612358,19.66291396730794,18.251074800234512,11.103998883813693,8.32999481184503,6.523516477993063,17.534458807534858,5.659203510086988,4.5244858312674845,15.03822289676378,3.2172092342361487,1.6431082810891333,9.798713939988955,4.141993716978451,5
35.0783479238339,11.339953543608921,24.58021658758103,10.278931307378803,18.073970178556273,3.1066235881352537,4.469765086365239,29.164311070147587,2.4588040703840437,1.9623890866510012,23.539409725899596,1.1482128006095411,3.6726756988898,10.70659667995259,3.1162959802630255,5
34.57627993461654,10.10567004273143,24.06716252337549,5.7421911553974105,24.30924432712975,4.631770540152483,8.348978532121954,36.80333652147553,2.7700933019642906,2.9672014473353285,25.87902087602048,2.654517331135566,4.010004598825072,11.342100559025202,6.34900145439347,5
36.65493261963435,8.481302586630582,23.11515819650823,2.1843848105708417,30.152224253953925,9.40586630940696,9.108775974221096,35.89869100964343,6.180098970816692,2.6185601633432607,25.33065737563198,4.983926678715173,4.50589254456595,12.581198766028535,5.144421535486751,5
